18446743979926760054,         21218462836,18446744011454738012,        244055797770,18446744060208011220,      21638261698385,18446739209015539283,18446740130198030195
18446743766562491900,18446743897980647425,         38004097665,        550976591526,        457853291526,      20979587694544,18446739639709289882,18446739818935567430
18446744000406085386,18446743697153434456,        230190768224,        509946409624,18446744008986589409,      20022273133504,18446740501834718541,18446739802151654472
         70536273979,18446743828385686687,        356328431855,        336512218818,18446743257279359097,      18902099449596,18446740681169992779,18446740330471323978
18446743686810020088,18446743694316516450,        542281153179,        733573133473,18446743997655143699,      17221761485817,18446739292728264103,18446741103526101293
18446743640009944586,18446743866945381709,        375711363019,        698780002114,         17866904265,      15436705424335,18446739516302604531,18446741476381122819
18446743517356601616,         82776188427,        264099602642,        602276466356,         29515905853,      13682168970813,18446740354673656441,18446741575290614617
18446743847399126955,         44609814095,        156668460921,        480495877333,18446743605531321295,      11729078034863,18446741482300914503,18446741843783621428
18446744042777683421,18446743617471234687,        373940552058,        775259638076,18446743394164180631,       9607561466398,18446742867011884824,18446741801733848880
18446743906698261872,18446742804900829935,       1104144713060,       1302243800537,18446743582529614269,       7119916403496,18446743272085697583,18446742052846676358
18446743759298564310,18446742681456649797,       1654610017852,       1396566023906,18446743090503152176,       5050876671392,18446743847371695485,18446742454783731787
18446743197984603265,18446742359690862268,       1934754626429,       1831333881112,        292204778422,       2841573860644,        187227319175,18446742251394815133
18446743421931140002,18446742053503503822,       1851827670409,       1659317018982,        809170428251,       1150320472635,       1064360106083,18446742213052812550
18446743490778785085,18446742329275961943,       1776911423933,       1509999742484,        286543549730,         53471151896,       2100036444322,18446742264187665445
18446743401877568616,18446742383849682753,       1606382381098,       1602473571304,        618751332844,18446743001472225962,       2938399569238,18446742047263839899
18446743350570608416,18446742497768432374,       1555279048761,       1566115108841,        644445011014,18446742387009663169,       3456565895010,18446741958662393590
18446743134468747777,18446742480132047051,       1569822303616,       1732802871767,       1057403073063,18446741372479863529,       4370041279294,18446741567578242487
18446743027950244372,18446742337083079032,       1500685340309,       1813918896975,       1751119341753,18446740586097094058,       4711911633948,18446741321443657722
18446742947164119303,18446742377125106446,       1312518585264,       1768364929110,       2338142817232,18446740156284834534,       4789584560499,18446741170770686558
18446743037365480958,18446742386792338073,       1072488599583,       1665766302566,       2677320095889,18446739461976546734,       5410613594491,18446740929258716281
18446743122666121880,18446742620369725131,       1054111454902,       1514589932146,       2101125006335,18446739084666783931,       5856790385307,18446740984349778631
18446743028254689478,18446742630715129254,       1109610099489,       1600907674902,       2118213752985,18446738676650771572,       6289847871061,18446740743346141021
18446742980889438107,18446742512880174276,       1284618450992,       1741497138295,       1994248147826,18446738330680100691,       6416114225745,18446740670789045328
18446742839604918341,18446742559169693040,       1256730684731,       1846225852623,       2201330491401,18446737976479040643,       6499771033944,18446740514815441519
18446742809953408994,18446742710550436809,       1043347885070,       1774129091089,       2447008895541,18446737644759376577,       6535011857288,18446740434194215751
18446742861870322468,18446742855619680838,        889942205285,       1651902621264,       2418977759442,18446737404063570671,       6473669830652,18446740499411620297
18446742871955690454,18446743001498473854,        779253157372,       1525733550715,       2434955834710,18446737096118444911,       6867746357919,18446740271995984461
18446742922554144037,18446743179403954312,        769788789702,       1330738395547,       2150127495048,18446736889305147268,       7211163543641,18446740157993168566
